amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
-104.15845181438632,13.082420179388482,0.218475073313783,0.5522287689481806,204.59404523021567,130.63450822840204,26.774196401907112,2.6209809382070293,0.2691787711079448,0.12390839982088035,0.05051557370401704,0.11636107811569538,0.23738410771924245,0.08248707405603473,0.039811831640485275,0.042195974280592206,0.03644659025773534,0.20094147023484754,0.7973479304677801,25.201228040650864,118.9964284529205,156.7240543467129,8.018389281405124,5728.42272116944,-3.4419613438932406e-06,13.082420179388025,171.149717750059,421.0,7.988227495775321,1.0
-67.76135617837168,12.099727127650901,0.2262952101661779,0.7246116796969311,200.4999166572408,133.63940418859025,25.286741046245606,2.3033704287200516,0.19530670631728086,0.10378244238670097,0.06646613261502024,0.1006872750353993,0.2947653646201729,0.1261913955034686,0.028449357010000512,0.03790661398853954,0.043649402005951785,0.23619676850796045,0.7610079209745743,31.03736005864012,154.69535698879665,179.14327428595402,7.6866144728092785,6193.291767032247,6.247619947330474e-05,12.09972712748959,146.4033965597075,434.0,7.672347017782222,1.0
-133.92137518247114,13.832351126440464,0.24682306940371457,0.5329884017899912,207.89289807194984,138.59380530720514,49.08602673682971,1.9003874419643736,0.1518989840333604,0.12342191090736221,0.08050655761248995,0.061638467395523255,0.344769267857229,0.12896194121457868,0.02561549242069359,0.02654309994654605,0.05500525968523599,0.2361257932670543,0.7622351878059648,30.97807567063578,160.64517841144266,191.49094867423244,8.074507087386417,6789.933498550228,-0.00014046185605971762,13.832351125727296,191.3339376654092,429.0,8.179333716449534,1.0
-156.86572290254557,15.022027597919422,0.2565982404692082,0.433814209028519,224.09641168934968,143.21790441585281,43.136205314183684,2.307975461825693,0.16363179417552715,0.14602314093401805,0.08073193588949376,0.06582505094539981,0.3199528272547606,0.10094652678756341,0.02674827145921647,0.017622523200111654,0.07603975122580085,0.2213570726726924,0.7761647491991994,28.51934114513578,153.20790163313515,185.99435652347313,8.407081460083479,7047.207445878898,0.00012672896117305738,15.02202759738487,225.66131313659264,435.0,8.36729977276898,1.0
-138.86292016240387,13.21804226927908,0.26344086021505375,0.3540783836099343,227.0845667656046,140.44151531067982,46.11111602550669,1.8360043824168129,0.19007900756013882,0.14023006336265326,0.07834745844972901,0.044875887434373575,0.327069883128662,0.0778883014068778,0.04425418166031707,0.008623923628209233,0.0845164488139699,0.21528285550937398,0.7806022999355566,27.579070100981134,142.7957141435046,183.95017483038893,7.310305506215039,6052.6322539965495,0.00012197633396476837,13.218042268716275,174.7166414175701,434.0,7.089474126525754,1.0
-73.80593532865272,9.600828122108291,0.25855327468230693,0.3405602741949029,223.38619815712764,138.29993268358254,47.5985713811682,1.6920960699861993,0.16603389827543796,0.19087549158144515,0.08474183950726293,0.0652076025305886,0.27708459370916855,0.08421702454207833,0.035928487014885026,0.017179305493538622,0.07328340135125526,0.21060821840175725,0.7839434256039033,26.865231791343692,139.82080343218158,180.26440992148318,5.905440139761476,4814.796788653386,2.10230337499423e-05,9.600828122085273,92.17590062982343,427.0,5.7737686659630825,1.0
-47.69975971025549,8.835028765492812,0.2517106549364614,0.3619672819426634,222.47548439729945,140.91621637704512,28.261651757568618,1.6791019984929632,0.22306595490592504,0.13017794265350296,0.06491992760962313,0.10085541056827375,0.2737339649646853,0.05978295143668921,0.03573366862577024,0.036734451625265355,0.06840796550502438,0.2006590371927492,0.7927532007020102,25.311665347400126,163.62008912276568,177.31549583114483,5.203217733817383,4179.530815622809,0.00017524108545950712,8.83502876375487,78.05773325637591,443.0,5.13706396022368,1.0
-38.38728217108118,6.997596050781457,0.24780058651026393,0.333102024224058,224.5020953963433,141.74136907806675,28.261651757568618,1.193464764373685,0.24764536002034052,0.09064949705733626,0.05137011489860724,0.08817335832027282,0.3376244350751455,0.06102452275500367,0.03821698524428563,0.0452351752819779,0.035492449539123554,0.17996913282039076,0.8154627653717024,22.06957085749181,179.98209803504224,180.342607942728,4.379051837083972,3617.101589041643,3.4811057023916014e-05,6.997596050694862,48.96635048870033,446.0,4.234964117717785,1.0
-43.24275312818567,6.69537508852439,0.23216031280547408,0.39100668123508026,222.116678801385,139.99025120625268,34.21147318021464,1.3622481080070927,0.23678344762859074,0.10193352663552524,0.07421312711838363,0.06159640213522154,0.3663369029478525,0.06812618899815955,0.023253326915738184,0.028757339174521813,0.03445211837789713,0.15458897346631667,0.8408634064655736,18.38455238716135,168.0824551897502,188.06380811651158,4.117473389206016,3535.55596081817,-0.00021205060992894598,6.695375085166439,44.8280475310675,456.0,4.208317455452521,1.0
-66.30669334222235,8.03116654521614,0.23313782991202345,0.4367132435366501,220.84548040942278,138.1031004653771,32.72401782455314,1.0892692165910633,0.1931649527386835,0.10804854687942261,0.11368663359741416,0.07277539959594716,0.3017382181956388,0.10788313307024734,0.029927705156226118,0.034975261071511554,0.032880101940147115,0.20566620123813215,0.7894137510071062,26.053029982754914,147.2580802104891,177.21993902928838,4.668708924715951,3857.598121744152,0.00025187543350509156,8.031166541266442,64.49963601355759,463.0,4.720301783271971,1.0
-37.71759643966732,7.666404967361966,0.23313782991202345,0.41515382496578923,227.0281986407892,141.31516729227582,74.37276778307532,1.1782594048737303,0.17507052469165085,0.17655538057681075,0.066154308215184,0.05922750067219163,0.3211947708270943,0.09623729742943801,0.03619522713798105,0.034100566468221176,0.02994236483684247,0.19647545587248272,0.7982024849829314,24.614738687068602,132.38352665387404,179.15433690802107,4.967253728481191,4080.828444881676,-5.28537568786451e-05,7.66640496717977,58.77376512079866,456.0,4.998783844226045,1.0
-45.76409518994398,8.14713473616843,0.2487781036168133,0.39740629803947847,219.60011915962167,140.30003984199757,20.824374979261087,1.2147391457132866,0.22068102470534806,0.11535209776430831,0.047819049540475486,0.0529359428651475,0.38241392003507574,0.07558530904298441,0.04549340058218388,0.02292663661390014,0.033919819979006595,0.177925166218075,0.8192020349103551,21.71932669055541,163.62008912276568,188.1936577689182,4.949540783602456,4200.664755525809,-8.222892016920835e-05,8.147134735753458,66.37580440252057,468.0,4.914003555296251,1.0
-46.394004344058125,7.040041977432218,0.26344086021505375,0.36844279413877806,225.68426608470438,144.48032847616344,34.21147318021464,1.048372445632778,0.16208107157894722,0.1035384014206805,0.07700879047572877,0.06199697947378409,0.37356795567842077,0.10506560663684308,0.04183122089800956,0.03210759179522379,0.039971751990985,0.21897617132106145,0.7781931986275614,28.139049751009292,175.51973196805773,193.34962468989758,4.373825629690807,3822.17611115598,0.00013744230582479755,7.0400419760905715,49.562191025117244,458.0,4.276237850831156,1.0
-44.03089524350649,6.747521642858069,0.2595307917888563,0.41092839661409725,227.6365551684134,142.9319777211213,246.91758903981003,0.922851688180191,0.18617828194282815,0.12547767342884752,0.07438923542759382,0.09270344967674354,0.2973137667973232,0.0740530211132457,0.03145277344705074,0.03272139007462638,0.0830474737698482,0.221274658404771,0.7760624072733362,28.512482544016716,174.03227661239623,183.9680134704239,3.9680593872375476,3424.4960504634173,-0.00011881930950840072,6.747521641811905,45.52904830672003,440.0,3.9737215591621475,1.0
-39.1411838993709,6.97490588701233,0.2653958944281525,0.33626555312765266,228.5601999479712,139.96123782945833,25.286741046245606,1.2776067357100136,0.14309787604305083,0.17276565392599189,0.07300910720933929,0.10125752737849049,0.26692316617714423,0.08212582573616742,0.04045570562773735,0.023684893772434785,0.09380240423249717,0.24006882936883672,0.7570533307340167,31.710953458953274,169.56991054541172,177.36575644083908,4.2607196688349225,3469.863457251177,-1.675727077156408e-05,6.974905886992196,48.64931213239839,434.0,4.320731175624571,1.0
39.47576863143053,7.379347021985224,0.25757575757575757,0.34438084064183144,219.82224305133536,137.22770004662868,25.286741046245606,1.2461804140258423,0.15484021328948763,0.1636855535282624,0.04794110408764809,0.10172904402987622,0.320634010016009,0.08452486147432017,0.024830708740950825,0.029605510528293882,0.06964400583056209,0.20860508657412696,0.7888299249512833,26.444874867893176,182.95700874636526,181.53477695751428,4.392089466510536,3648.778260292389,4.375893917654694e-05,7.379347021855478,54.45476246896732,430.0,4.375514519131915,1.0
-41.909152341401004,6.891985675357159,0.24975562072336266,0.28366278678729406,215.87548531433993,134.08370187785223,23.7992856905841,1.0662048210472785,0.14420393333853856,0.14043816753330457,0.04202813037382978,0.08483930606072614,0.3954472493827464,0.09594031290874751,0.014295351427359448,0.029133888776286386,0.049280967169697786,0.18865052028209114,0.8069567866891455,23.378020160889854,203.78138372562634,201.32278909139902,4.235682345783584,3740.1092062857797,-8.976919031385578e-05,6.891985674772529,47.49946654126976,436.0,4.220073339048472,1.0
-41.51261937652504,6.966606016298609,0.2702834799608993,0.3071962736743737,221.0451712043993,135.41489308962247,60.98566958212176,1.3096089632711085,0.11421914298118227,0.16243817999730922,0.052757035379354056,0.08853381946123451,0.30196344379701134,0.1413018902245763,0.030029481145956837,0.034353665773287155,0.07060999161360261,0.2762950287574229,0.7199116216160915,38.37902048820924,169.56991054541172,184.0735980861971,4.212056036071116,3567.1196068761255,-0.00010982398821892357,6.966606015432966,48.53359937426678,435.0,4.223177529725058,1.0
-32.850070054473946,6.871193711317898,0.27126099706744866,0.3079852183427469,234.0005930320849,140.85783450042396,59.49821422646025,1.313147107213526,0.12494788537661489,0.11547981285208807,0.05798202090457306,0.11705909551209896,0.3022368217900728,0.1402223641654225,0.05453617498804,0.027291901605025336,0.05713897678638347,0.2791894175448713,0.7177056364354477,38.90026821178425,179.98209803504224,182.5203284241336,4.315536081851814,3583.1313207826415,1.9485862397874976e-05,6.8711937112902675,47.213303018074924,440.0,4.340058741559735,1.0
-44.68065020599707,7.4584534027761045,0.26930596285434993,0.3285390469945946,220.96408361452762,137.87254675058517,58.01075887079874,0.9912110186092733,0.16345466068093242,0.1202694784918592,0.07024034279368427,0.07839337140752248,0.3451161284127895,0.09877505663749452,0.04139333021253068,0.016480438552360394,0.061673799917130526,0.21832262531951613,0.7774739817867878,28.081020128479032,181.46955339070377,188.91464239265963,4.667477515946901,4045.1057394436793,9.899753419847362e-05,7.458453402119101,55.62852715158199,432.0,4.739533895521339,1.0
-67.84075137367763,8.37627241114053,0.2732160312805474,0.35453264864433515,221.21387552977126,135.5792441576146,23.7992856905841,1.1919607900945979,0.18295433307916584,0.15000596792112067,0.05190557847029312,0.0856279324733615,0.3443949833615188,0.09206784839224029,0.027190257340111466,0.020859422267299012,0.038712772099103,0.17883030009875378,0.81488879530546,21.945362499615673,168.0824551897502,185.45326932112297,4.93572843765205,4226.36628654056,3.173493325535695e-05,8.376272411080418,70.16193950462696,434.0,4.938537480503715,1.0
-50.47037111012276,7.8524277115424495,0.272238514173998,0.33676835595477156,225.23041609794848,138.18544062946438,34.21147318021464,1.2753793674049834,0.21202161213154644,0.11689948117791898,0.0627614324951475,0.08639765165356748,0.32194434731207655,0.10356325101340792,0.02926180022909658,0.03169508496152484,0.030223483747996813,0.19474361995202616,0.8000245247702569,24.342206260202747,157.67026770011967,179.19327944067217,4.806397188645547,4088.0605367439966,-2.7864508245850628e-05,7.852427711493011,61.66062096422336,443.0,4.7715122717613205,1.0
-57.916421030208205,7.813340515538989,0.27126099706744866,0.35622429548312234,223.42999657573262,139.31006625284317,53.548392803814224,1.1368559604144213,0.11174796393824281,0.11077885212778954,0.09512668913912115,0.09290065579075335,0.3534661820361568,0.12101196386005905,0.04914271131010973,0.029068763113739175,0.03236982312394814,0.2315932614078561,0.7640203430320637,30.312446981249252,177.00718732371925,196.91442378798718,4.5569508960528005,4168.019747872612,1.8404406275233584e-05,7.813340515517315,61.04829001142439,449.0,4.5417464539886065,1.0
-40.20891166296504,7.827154438254353,0.2751710654936461,0.45611045656144467,221.03430613330116,140.19746418715866,159.15772305578116,1.0081022235277892,0.0983198713365133,0.11088414277167874,0.0932881637616034,0.10175851347008888,0.38801296469311863,0.058956159092018255,0.05521434099533717,0.039815964901473475,0.049311731816364036,0.20329819680519293,0.792263656033003,25.66042191344287,205.26883908128787,215.09164633002044,5.03046312864775,4810.846392638663,-0.00023900805589939858,7.827154434605209,61.26434654315999,454.0,5.191287877277935,1.0
-86.98873961224646,11.564630129337296,0.28005865102639294,0.3026336628048952,232.21635449767874,138.30150629253504,38.67383924719916,1.8081994175347529,0.17988154560186928,0.07968421515282874,0.05683232476408845,0.10158947019844738,0.3958198200950195,0.0668780714890383,0.03999095134087203,0.03507586438381575,0.03775894211553138,0.17970382932925744,0.8138073758122533,22.081862940806595,200.80647301430335,205.32739311655948,6.392945275435917,6018.726585619957,0.0001717694055405547,11.56463012806165,133.7406699988712,443.0,6.578478170478156,1.0
-85.97666557604711,12.096212894881527,0.26930596285434993,0.18520879640854895,239.1537214918347,137.2870259157789,40.161294602860664,1.8980256073426707,0.1543703521053897,0.11859542877602322,0.04589859972646868,0.08588676762257116,0.3909544681521917,0.08318727319976679,0.05266528711012419,0.018949157986713906,0.04416895275083414,0.19897067104743904,0.7957056163826445,25.005563232257817,200.80647301430335,200.03208014576364,7.31680956134856,6672.491448039518,0.0001388477101332969,12.096212894084632,146.3183663790193,440.0,7.379511049430736,1.0
-114.28339200276811,13.675192103016611,0.26930596285434993,0.3256301375715924,234.8183870667981,141.30286784103035,28.261651757568618,2.099511271613107,0.15795716651871397,0.18027676627245084,0.030153073773529573,0.0761878832167306,0.3094519783527949,0.09386389708650109,0.06110109531221746,0.025942024277683613,0.061505728160346836,0.242412744836749,0.7540268681342199,32.149085805955266,139.82080343218158,181.06385632922465,7.858718659840099,6534.116872097391,-0.0002019338267575388,13.675192101525699,187.01087901363087,432.0,7.937289845656737,1.0
-106.9262440474244,12.41543915589429,0.272238514173998,0.31100392881162764,233.85053953146007,141.40805912797933,26.774196401907112,2.127738898805239,0.24584236537944198,0.13984408294997616,0.03343153158286901,0.08424984135687624,0.25086585361197233,0.12587939747324015,0.0378319150131834,0.03391983025007116,0.045843320048292155,0.24347446278478685,0.7542336748811357,32.281038475620264,104.12187489630543,156.94490470129972,7.139982740263446,5502.691492887734,0.0003178574791557337,12.415439151825433,154.14312933267985,421.0,6.890219275735467,1.0
-48.60267707884645,9.328580237869783,0.2595307917888563,0.3318797468589001,223.00462525946506,141.10830677741185,56.523303515137236,1.7088017655482388,0.18057103949878547,0.1183275502672684,0.053687121274060785,0.09755445270868678,0.27677879381566695,0.13439388970397503,0.050665481837127525,0.04925796000225921,0.036833411372428376,0.2711507429157901,0.7269189575644683,37.30137178206272,145.77062485482762,171.73469074241936,5.9853655797237515,4813.48654025546,-0.0002372755530707371,9.328580234852197,87.02240919807508,424.0,5.965963662889726,1.0
-66.8206529994517,10.77129621649162,0.2624633431085044,0.5668267869461554,208.3314305581703,139.81786905036876,58.01075887079874,1.6308271241902372,0.11687311067620972,0.10663000811973782,0.10523348296370597,0.10069735778547094,0.28181474337999013,0.09401889814234099,0.08651918689080917,0.06305825722885824,0.04372743622707751,0.2873237784890859,0.7112487029251146,40.39708997809357,169.56991054541172,186.23596173612563,6.511301878256438,5625.542798376609,-0.00011988721209629793,10.771296215824432,116.02082216903372,421.0,6.661386296656671,1.0
-76.04165061256882,12.987470926398395,0.26050830889540566,0.4270006820784411,214.94052242894486,136.98656219962663,37.18638389153766,1.9224173299899758,0.19620820203728803,0.1076901658963518,0.09722150435582481,0.06210371999749852,0.3443181787329665,0.0607412758628794,0.04609251026530802,0.03760412251435119,0.04587623020698768,0.1903141388495263,0.8075417710199297,23.567095310614437,169.56991054541172,186.75623947248275,7.750363560466646,6677.035047001389,8.438122546065852e-05,12.987470926124274,168.6744010569233,437.0,7.919548641534756,1.0
-78.29590702652975,14.221253072230187,0.24682306940371457,0.26063326349579247,220.61278517901303,134.13714836952468,28.261651757568618,3.052416445251453,0.23162112099230034,0.1219807787072213,0.08385613051687475,0.04927836940212153,0.3633457637222408,0.05370555179720996,0.04420085801566015,0.024299630808423994,0.025087295172382014,0.14729333579367612,0.8500821633407587,17.326952869432194,154.69535698879665,184.6830564977051,8.530786009248327,7097.756357307427,-0.00025337192463677216,14.2212530699731,202.24403888021934,444.0,8.572123207848428,1.0
-77.65822473866606,13.063461550451082,0.250733137829912,0.3374807640150891,222.83196781634217,138.32204680173172,28.261651757568618,2.3175357006673765,0.2526404710549956,0.12029061479638412,0.05755531550648978,0.048773669137491045,0.3619360128895728,0.06352837574453994,0.045420733708539274,0.02498169113963828,0.021734899938964273,0.15566570053168177,0.8411960833849332,18.50528118308698,141.3082587878431,182.54284370319152,8.068068615126146,6536.800282623761,5.382988126827193e-05,13.063461550340172,170.65402767721605,451.0,7.927683118017555,1.0
-65.57688724438134,11.27178182466342,0.2380254154447703,0.3986213829042312,227.35857261108623,141.38914937879676,26.774196401907112,1.8181860456777665,0.21408775752634177,0.125071223683045,0.05898743292243461,0.0645296790905002,0.3354762634923351,0.0871702975894179,0.03854215274697091,0.041146653995389484,0.032024805802279205,0.1988839101340575,0.7981523567146567,24.918038324468707,148.74553556615064,181.83676085027014,7.216315768541124,5882.7886966317055,8.239585308190966e-05,11.271781824362272,127.05306549602366,441.0,7.161972282125902,1.0
-116.17627612307845,12.530721772833973,0.22825024437927663,0.459989176217166,227.43701084954557,144.5315949501075,44.62366066984519,2.6703276172451083,0.19466690075423335,0.11533870347810553,0.05032960085108237,0.06068130648412911,0.3415307017031148,0.12986884940737772,0.03629918596655943,0.0309318299295257,0.038123984857390776,0.23522385016085362,0.7625472132706651,30.847119505117483,147.2580802104891,179.62308131189758,7.263039638190342,5731.998789661545,0.00011075416259517801,12.530721772344522,157.01898813590904,428.0,7.307819359735539,1.0
-117.96154239361505,11.841496028065764,0.23216031280547408,0.4304140398752361,223.58387195348,141.6614096019919,44.62366066984519,2.1004623289858046,0.25377046048742813,0.10276989718165692,0.04583780269264802,0.048556016088278225,0.3279997084102187,0.12122414819052058,0.031009258104242893,0.019190066646944427,0.04837351469120746,0.21979698763291536,0.7789338848602301,28.2176692919288,124.94624987556652,171.0351854427508,6.763148317536668,5180.599408268687,8.1341295652744e-05,11.841496027786395,140.22102817608098,425.0,6.594635543523116,1.0
-76.79915980870605,9.60826254828304,0.23313782991202345,0.47680367001940477,220.90567691301965,138.5183847704727,49.08602673682971,1.5482330352403326,0.2127774716659216,0.0828828293611103,0.06423428923919729,0.0673229029086992,0.3114425684480089,0.11796367959860161,0.036078279468976286,0.03264586260645257,0.0732234392087249,0.2599112608827554,0.7386600616229373,35.18685717369678,159.15772305578116,178.47049284590122,5.914373781418818,4835.663404461518,8.68328322133731e-05,9.608262547890666,92.31870918919843,414.0,5.884570276038127,1.0
-75.65142221671776,9.857230792567895,0.2380254154447703,0.5895681280088848,216.14017166171067,138.8286306920739,41.648749958522174,2.022390566330157,0.2205617891530953,0.09241941194973625,0.06419546424493129,0.049066091676121124,0.34203160780332686,0.08220222206744655,0.030552562834192044,0.024286546081537165,0.09246213669878064,0.2295034676819564,0.7682743648272108,29.872592160910415,181.46955339070377,190.54831944044201,5.893586870446942,4949.612310181523,-2.0602050554579393e-05,9.857230792546366,97.16499889752427,417.0,5.901955094804286,1.0
-68.95673091220998,9.585573356808313,0.2565982404692082,0.4848238451156726,218.24846133633605,137.08850232289822,62.47312493778326,1.5876479010607798,0.20084089203002686,0.1499276600335494,0.0578427913893307,0.05283507312352452,0.26487938422708873,0.11867088916744381,0.028432162592488184,0.03308227690290851,0.09193309795946432,0.27211842662230484,0.7263258008035203,37.46506406916714,132.38352665387404,167.97585200953682,5.48927348569003,4357.193280545502,-0.00010688427332451039,9.585573356212409,91.88321656732921,424.0,5.372265401208132,1.0
-60.64798468555271,7.184386387896454,0.25855327468230693,0.4320241997319783,228.92239069344197,139.96267175281582,306.4158032662703,1.0524371377916146,0.19254611371891975,0.1260794923669747,0.05362761754171225,0.06102342820650962,0.28123764789372235,0.12493071081283244,0.04297071354473532,0.0257743429942104,0.08959600611618918,0.28327177346796734,0.7145142997278386,39.64536099214113,138.33334807652008,171.9013971224052,4.333250440089617,3565.867548048108,-3.231618600413322e-05,7.184386387823777,51.615407769547566,443.0,4.168035779373483,1.0
-44.20351049253532,6.233736443033365,0.2702834799608993,0.46589780670120295,209.29352036993225,135.36705608807233,23.7992856905841,0.9060985745294314,0.13406637394142612,0.08845073048251466,0.12856379716411712,0.06965081884913114,0.36207627385658275,0.06100373281260156,0.05459516805894582,0.032211620550467966,0.06357840321783677,0.2113889246398521,0.7828079942937718,27.003930233274055,193.36919623599582,208.3610125563958,3.80633713980668,3479.373025781686,-2.030741363160532e-05,6.233736443000292,38.85947004078993,441.0,3.847586227383214,1.0
-55.66022292906487,7.014629722841972,0.26637341153470184,0.46441820808380696,213.39293823521376,137.2240699496226,160.64517841144266,1.0074042244452182,0.13523736198022226,0.0848100237530382,0.13276823403796106,0.0853076460949919,0.3204752470699447,0.08267728230773902,0.056138502474332386,0.055384090407272595,0.044319036600679006,0.23851891179002302,0.7585985129361581,31.442048425130753,172.54482125673474,196.4148203227566,4.269779209020561,3745.0098307842027,-5.35192265592177e-05,7.014629722637807,49.20503014571375,441.0,4.341569916933289,1.0
